ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC000246,7,9,2013,5,No,Lavish Lifestyles,11.96,0.067
MAC000246,7,9,2013,6,No,Lavish Lifestyles,11.39,0.081
MAC000246,7,9,2013,7,No,Lavish Lifestyles,11.79,0.542
MAC000246,7,9,2013,8,No,Lavish Lifestyles,12.67,0.195
MAC000246,7,9,2013,9,No,Lavish Lifestyles,13.57,0.10099999999999999
MAC000246,7,9,2013,10,No,Lavish Lifestyles,15.81,0.142
MAC000246,7,9,2013,11,No,Lavish Lifestyles,15.84,0.087
MAC000246,7,9,2013,12,No,Lavish Lifestyles,16.42,0.10300000000000001
MAC000246,7,9,2013,13,No,Lavish Lifestyles,17.21,0.07
MAC000246,7,9,2013,14,No,Lavish Lifestyles,17.7,0.037000000000000005
MAC000246,7,9,2013,15,No,Lavish Lifestyles,17.4,0.025
MAC000246,7,9,2013,16,No,Lavish Lifestyles,17.02,0.152
MAC000246,7,9,2013,17,No,Lavish Lifestyles,16.6,0.305
MAC000246,7,9,2013,18,No,Lavish Lifestyles,15.06,0.268
MAC000246,7,9,2013,19,No,Lavish Lifestyles,14.3,0.325
MAC000246,7,9,2013,20,No,Lavish Lifestyles,13.67,0.188
MAC000246,7,9,2013,21,No,Lavish Lifestyles,12.54,0.33
MAC000246,7,9,2013,22,No,Lavish Lifestyles,12.01,0.7759999999999999
MAC000246,7,9,2013,23,No,Lavish Lifestyles,11.2,1.0779999
MAC000246,8,9,2013,0,No,Lavish Lifestyles,10.65,0.413
MAC000246,8,9,2013,1,No,Lavish Lifestyles,10.12,1.192
MAC000246,8,9,2013,2,No,Lavish Lifestyles,10.35,0.32899999999999996
MAC000246,8,9,2013,3,No,Lavish Lifestyles,9.96,0.059000000000000004
MAC000246,8,9,2013,4,No,Lavish Lifestyles,9.61,0.083
MAC000246,8,9,2013,5,No,Lavish Lifestyles,9.13,0.031
MAC000246,8,9,2013,6,No,Lavish Lifestyles,9.6,0.08800000000000001
MAC000246,8,9,2013,7,No,Lavish Lifestyles,11.03,0.037000000000000005
MAC000246,8,9,2013,8,No,Lavish Lifestyles,13.06,0.214
MAC000246,8,9,2013,9,No,Lavish Lifestyles,15.37,0.741
MAC000246,8,9,2013,10,No,Lavish Lifestyles,16.43,0.794
MAC000246,8,9,2013,11,No,Lavish Lifestyles,16.86,1.0549998999999999
MAC000246,8,9,2013,12,No,Lavish Lifestyles,15.76,1.244
MAC000246,8,9,2013,13,No,Lavish Lifestyles,14.42,0.132
MAC000246,8,9,2013,14,No,Lavish Lifestyles,15.02,0.151
MAC000246,8,9,2013,15,No,Lavish Lifestyles,14.34,0.223
MAC000246,8,9,2013,16,No,Lavish Lifestyles,12.53,1.869
MAC000246,8,9,2013,17,No,Lavish Lifestyles,13.44,0.629
MAC000246,8,9,2013,18,No,Lavish Lifestyles,12.88,0.166
MAC000246,8,9,2013,19,No,Lavish Lifestyles,11.98,0.748
MAC000246,8,9,2013,20,No,Lavish Lifestyles,11.84,0.903
MAC000246,8,9,2013,21,No,Lavish Lifestyles,11.27,0.835
MAC000246,8,9,2013,22,No,Lavish Lifestyles,11.14,0.159
MAC000246,8,9,2013,23,No,Lavish Lifestyles,10.63,0.9740000000000001
MAC000246,9,9,2013,0,No,Lavish Lifestyles,10.06,0.21
MAC000246,9,9,2013,1,No,Lavish Lifestyles,9.39,0.165
MAC000246,9,9,2013,2,No,Lavish Lifestyles,9.21,0.166
MAC000246,9,9,2013,3,No,Lavish Lifestyles,9.2,0.114
MAC000246,9,9,2013,4,No,Lavish Lifestyles,9.99,0.16
MAC000246,9,9,2013,5,No,Lavish Lifestyles,10.02,0.027000000000000003
MAC000246,9,9,2013,6,No,Lavish Lifestyles,10.05,0.7809999999999999
MAC000246,9,9,2013,7,No,Lavish Lifestyles,10.07,0.501
MAC000246,9,9,2013,8,No,Lavish Lifestyles,10.1,0.036000000000000004
MAC000246,9,9,2013,9,No,Lavish Lifestyles,10.12,0.033
MAC000246,9,9,2013,10,No,Lavish Lifestyles,10.14,0.024
MAC000246,9,9,2013,11,No,Lavish Lifestyles,10.17,0.052000000000000005
MAC000246,9,9,2013,12,No,Lavish Lifestyles,10.19,0.033
MAC000246,9,9,2013,13,No,Lavish Lifestyles,10.21,0.12
MAC000246,9,9,2013,14,No,Lavish Lifestyles,10.23,0.297
MAC000246,9,9,2013,15,No,Lavish Lifestyles,10.24,0.294
MAC000246,9,9,2013,16,No,Lavish Lifestyles,10.26,0.21899999999999997
MAC000246,9,9,2013,17,No,Lavish Lifestyles,10.28,0.371
MAC000246,9,9,2013,18,No,Lavish Lifestyles,10.29,0.389
MAC000246,9,9,2013,19,No,Lavish Lifestyles,10.3,0.5579999999999999
MAC000246,9,9,2013,20,No,Lavish Lifestyles,10.32,1.8730000000000002
MAC000246,9,9,2013,21,No,Lavish Lifestyles,10.33,1.075
MAC000246,9,9,2013,22,No,Lavish Lifestyles,10.33,0.294
MAC000246,9,9,2013,23,No,Lavish Lifestyles,10.34,1.0390000000000001
MAC000246,10,9,2013,0,No,Lavish Lifestyles,10.34,0.281
MAC000246,10,9,2013,1,No,Lavish Lifestyles,10.36,0.135
MAC000246,10,9,2013,2,No,Lavish Lifestyles,10.21,0.125
MAC000246,10,9,2013,3,No,Lavish Lifestyles,9.81,0.12300000000000001
MAC000246,10,9,2013,4,No,Lavish Lifestyles,9.71,0.05
MAC000246,10,9,2013,5,No,Lavish Lifestyles,9.38,0.043
MAC000246,10,9,2013,6,No,Lavish Lifestyles,10.24,0.154
MAC000246,10,9,2013,7,No,Lavish Lifestyles,10.93,0.46399999999999997
MAC000246,10,9,2013,8,No,Lavish Lifestyles,11.89,0.043
MAC000246,10,9,2013,9,No,Lavish Lifestyles,13.19,0.039
MAC000246,10,9,2013,10,No,Lavish Lifestyles,14.72,0.054000000000000006
MAC000246,10,9,2013,11,No,Lavish Lifestyles,15.84,0.057999999999999996
MAC000246,10,9,2013,12,No,Lavish Lifestyles,16.63,0.09300000000000001
MAC000246,10,9,2013,13,No,Lavish Lifestyles,16.65,1.198
MAC000246,10,9,2013,14,No,Lavish Lifestyles,16.42,0.225
MAC000246,10,9,2013,15,No,Lavish Lifestyles,16.11,0.27399999999999997
MAC000246,10,9,2013,16,No,Lavish Lifestyles,15.12,0.078
MAC000246,10,9,2013,17,No,Lavish Lifestyles,14.07,0.142
MAC000246,10,9,2013,18,No,Lavish Lifestyles,13.91,1.3049998999999999
MAC000246,10,9,2013,19,No,Lavish Lifestyles,12.62,2.388
MAC000246,10,9,2013,20,No,Lavish Lifestyles,12.57,0.534
MAC000246,10,9,2013,21,No,Lavish Lifestyles,12.69,1.0420001
MAC000246,10,9,2013,22,No,Lavish Lifestyles,13.18,0.161
MAC000246,10,9,2013,23,No,Lavish Lifestyles,13.59,0.066
MAC000246,11,9,2013,0,No,Lavish Lifestyles,13.57,0.818
MAC000246,11,9,2013,1,No,Lavish Lifestyles,13.43,0.10800000000000001
MAC000246,11,9,2013,2,No,Lavish Lifestyles,13.02,0.061
MAC000246,11,9,2013,3,No,Lavish Lifestyles,12.47,0.028999999999999998
MAC000246,11,9,2013,4,No,Lavish Lifestyles,12.48,0.054000000000000006
MAC000246,11,9,2013,5,No,Lavish Lifestyles,12.49,0.038
MAC000246,11,9,2013,6,No,Lavish Lifestyles,12.49,0.8370000000000001
MAC000246,11,9,2013,7,No,Lavish Lifestyles,13.02,0.142
MAC000246,11,9,2013,8,No,Lavish Lifestyles,13.5,0.051
MAC000246,11,9,2013,9,No,Lavish Lifestyles,14.67,0.04
MAC000246,11,9,2013,10,No,Lavish Lifestyles,15.31,0.024
MAC000246,11,9,2013,11,No,Lavish Lifestyles,15.53,0.032
MAC000246,11,9,2013,12,No,Lavish Lifestyles,16.35,0.055
MAC000246,11,9,2013,13,No,Lavish Lifestyles,16.49,0.023
MAC000246,11,9,2013,14,No,Lavish Lifestyles,16.33,0.299
MAC000246,11,9,2013,15,No,Lavish Lifestyles,16.14,0.32799999999999996
MAC000246,11,9,2013,16,No,Lavish Lifestyles,15.25,0.33
MAC000246,11,9,2013,17,No,Lavish Lifestyles,14.56,0.34
MAC000246,11,9,2013,18,No,Lavish Lifestyles,13.76,0.363
MAC000246,11,9,2013,19,No,Lavish Lifestyles,13.52,1.3940001
MAC000246,11,9,2013,20,No,Lavish Lifestyles,13.13,2.2430000000000003
MAC000246,11,9,2013,21,No,Lavish Lifestyles,13.1,0.78
MAC000246,11,9,2013,22,No,Lavish Lifestyles,13.04,0.93
MAC000246,11,9,2013,23,No,Lavish Lifestyles,13.07,0.981
MAC000246,12,9,2013,0,No,Lavish Lifestyles,13.06,0.826
MAC000246,12,9,2013,1,No,Lavish Lifestyles,12.67,0.504
MAC000246,12,9,2013,2,No,Lavish Lifestyles,12.68,0.066
MAC000246,12,9,2013,3,No,Lavish Lifestyles,12.68,0.045
MAC000246,12,9,2013,4,No,Lavish Lifestyles,12.58,0.027999999999999997
MAC000246,12,9,2013,5,No,Lavish Lifestyles,12.68,0.076
MAC000246,12,9,2013,6,No,Lavish Lifestyles,12.63,0.11699999999999999
MAC000246,12,9,2013,7,No,Lavish Lifestyles,13.09,0.552
MAC000246,12,9,2013,8,No,Lavish Lifestyles,13.18,0.391
MAC000246,12,9,2013,9,No,Lavish Lifestyles,13.48,0.063
MAC000246,12,9,2013,10,No,Lavish Lifestyles,14.27,1.6019999999999999
MAC000246,12,9,2013,11,No,Lavish Lifestyles,14.93,0.616
MAC000246,12,9,2013,12,No,Lavish Lifestyles,16.89,0.306
MAC000246,12,9,2013,13,No,Lavish Lifestyles,17.43,0.087
MAC000246,12,9,2013,14,No,Lavish Lifestyles,16.86,0.024
MAC000246,12,9,2013,15,No,Lavish Lifestyles,18.02,0.231
MAC000246,12,9,2013,16,No,Lavish Lifestyles,17.76,0.212
MAC000246,12,9,2013,17,No,Lavish Lifestyles,17.67,0.256
MAC000246,12,9,2013,18,No,Lavish Lifestyles,17.31,0.23800000000000002
MAC000246,12,9,2013,19,No,Lavish Lifestyles,16.2,0.434
MAC000246,12,9,2013,20,No,Lavish Lifestyles,15.37,1.433
MAC000246,12,9,2013,21,No,Lavish Lifestyles,15.33,2.799
MAC000246,12,9,2013,22,No,Lavish Lifestyles,15.38,0.682
MAC000246,12,9,2013,23,No,Lavish Lifestyles,15.46,0.562
MAC000246,13,9,2013,0,No,Lavish Lifestyles,15.88,0.212
MAC000246,13,9,2013,1,No,Lavish Lifestyles,15.95,0.18100000000000002
MAC000246,13,9,2013,2,No,Lavish Lifestyles,16.09,0.8420000000000001
MAC000246,13,9,2013,3,No,Lavish Lifestyles,16.47,0.03
MAC000246,13,9,2013,4,No,Lavish Lifestyles,16.55,0.06
MAC000246,13,9,2013,5,No,Lavish Lifestyles,16.58,0.052000000000000005
MAC000246,13,9,2013,6,No,Lavish Lifestyles,16.68,0.135
MAC000246,13,9,2013,7,No,Lavish Lifestyles,16.7,0.168
MAC000246,13,9,2013,8,No,Lavish Lifestyles,16.77,0.017
MAC000246,13,9,2013,9,No,Lavish Lifestyles,17.57,0.079
MAC000246,13,9,2013,10,No,Lavish Lifestyles,17.58,0.03
MAC000246,13,9,2013,11,No,Lavish Lifestyles,18.09,0.037000000000000005
MAC000246,13,9,2013,12,No,Lavish Lifestyles,17.33,0.075
MAC000246,13,9,2013,13,No,Lavish Lifestyles,17.16,0.053
MAC000246,13,9,2013,14,No,Lavish Lifestyles,16.78,0.044000000000000004
MAC000246,13,9,2013,15,No,Lavish Lifestyles,16.59,0.311
MAC000246,13,9,2013,16,No,Lavish Lifestyles,16.09,0.674
MAC000246,13,9,2013,17,No,Lavish Lifestyles,15.99,0.498
MAC000246,13,9,2013,18,No,Lavish Lifestyles,15.87,0.49
MAC000246,13,9,2013,19,No,Lavish Lifestyles,15.46,1.249
MAC000246,13,9,2013,20,No,Lavish Lifestyles,15.43,1.258
MAC000246,13,9,2013,21,No,Lavish Lifestyles,15.28,0.725
MAC000246,13,9,2013,22,No,Lavish Lifestyles,14.78,0.429
MAC000246,13,9,2013,23,No,Lavish Lifestyles,13.72,1.0290000000000001
MAC000246,14,9,2013,0,No,Lavish Lifestyles,12.39,0.22399999999999998
MAC000246,14,9,2013,1,No,Lavish Lifestyles,10.9,0.052000000000000005
MAC000246,14,9,2013,2,No,Lavish Lifestyles,9.88,0.052000000000000005
MAC000246,14,9,2013,3,No,Lavish Lifestyles,9.33,0.095
MAC000246,14,9,2013,4,No,Lavish Lifestyles,9.3,0.391
MAC000246,14,9,2013,5,No,Lavish Lifestyles,9.52,0.8690000000000001
MAC000246,14,9,2013,6,No,Lavish Lifestyles,9.89,0.535
MAC000246,14,9,2013,7,No,Lavish Lifestyles,10.49,0.701
MAC000246,14,9,2013,8,No,Lavish Lifestyles,10.84,0.598
MAC000246,14,9,2013,9,No,Lavish Lifestyles,11.41,0.38299999999999995
MAC000246,14,9,2013,10,No,Lavish Lifestyles,11.97,0.025
MAC000246,14,9,2013,11,No,Lavish Lifestyles,12.54,0.047
MAC000246,14,9,2013,12,No,Lavish Lifestyles,12.64,0.054000000000000006
MAC000246,14,9,2013,13,No,Lavish Lifestyles,13.09,0.034
MAC000246,14,9,2013,14,No,Lavish Lifestyles,13.16,0.040999999999999995
MAC000246,14,9,2013,15,No,Lavish Lifestyles,13.18,0.015
MAC000246,14,9,2013,16,No,Lavish Lifestyles,13.53,0.075
MAC000246,14,9,2013,17,No,Lavish Lifestyles,13.85,0.057
MAC000246,14,9,2013,18,No,Lavish Lifestyles,13.03,0.023
MAC000246,14,9,2013,19,No,Lavish Lifestyles,12.93,0.10800000000000001
MAC000246,14,9,2013,20,No,Lavish Lifestyles,11.87,0.24100000000000002
MAC000246,14,9,2013,21,No,Lavish Lifestyles,11.19,1.401
MAC000246,14,9,2013,22,No,Lavish Lifestyles,10.83,0.536
MAC000246,14,9,2013,23,No,Lavish Lifestyles,9.56,1.1390001
MAC000246,15,9,2013,0,No,Lavish Lifestyles,8.36,0.629
MAC000246,15,9,2013,1,No,Lavish Lifestyles,8.04,0.065
MAC000246,15,9,2013,2,No,Lavish Lifestyles,7.89,0.065
MAC000246,15,9,2013,3,No,Lavish Lifestyles,7.56,0.067
MAC000246,15,9,2013,4,No,Lavish Lifestyles,7.39,0.038
MAC000246,15,9,2013,5,No,Lavish Lifestyles,7.34,0.051
MAC000246,15,9,2013,6,No,Lavish Lifestyles,6.72,0.079
MAC000246,15,9,2013,7,No,Lavish Lifestyles,8.08,0.040999999999999995
MAC000246,15,9,2013,8,No,Lavish Lifestyles,10.53,0.08
MAC000246,15,9,2013,9,No,Lavish Lifestyles,12.99,0.07400000000000001
MAC000246,15,9,2013,10,No,Lavish Lifestyles,14.73,0.353
MAC000246,15,9,2013,11,No,Lavish Lifestyles,14.49,0.13
MAC000246,15,9,2013,12,No,Lavish Lifestyles,13.77,0.055999999999999994
MAC000246,15,9,2013,13,No,Lavish Lifestyles,14.24,0.025
MAC000246,15,9,2013,14,No,Lavish Lifestyles,14.08,0.198
MAC000246,15,9,2013,15,No,Lavish Lifestyles,13.83,0.281
MAC000246,15,9,2013,16,No,Lavish Lifestyles,14.19,1.198
MAC000246,15,9,2013,17,No,Lavish Lifestyles,14.24,1.181
MAC000246,15,9,2013,18,No,Lavish Lifestyles,14.82,0.8590000000000001
MAC000246,15,9,2013,19,No,Lavish Lifestyles,15.06,2.8050001
MAC000246,15,9,2013,20,No,Lavish Lifestyles,15.36,1.003
MAC000246,15,9,2013,21,No,Lavish Lifestyles,13.96,0.8640000000000001
MAC000246,15,9,2013,22,No,Lavish Lifestyles,13.34,1.137
MAC000246,15,9,2013,23,No,Lavish Lifestyles,13.04,0.43700000000000006
MAC000246,16,9,2013,0,No,Lavish Lifestyles,11.51,0.997
MAC000246,16,9,2013,1,No,Lavish Lifestyles,11.14,0.41100000000000003
MAC000246,16,9,2013,2,No,Lavish Lifestyles,10.14,0.182
MAC000246,16,9,2013,3,No,Lavish Lifestyles,9.23,0.094
MAC000246,16,9,2013,4,No,Lavish Lifestyles,8.73,0.132
MAC000246,16,9,2013,5,No,Lavish Lifestyles,8.27,0.062
MAC000246,16,9,2013,6,No,Lavish Lifestyles,8.24,0.6579999999999999
MAC000246,16,9,2013,7,No,Lavish Lifestyles,9.04,0.478
MAC000246,16,9,2013,8,No,Lavish Lifestyles,10.61,0.02
MAC000246,16,9,2013,9,No,Lavish Lifestyles,12.17,0.027000000000000003
MAC000246,16,9,2013,10,No,Lavish Lifestyles,13.19,0.031
MAC000246,16,9,2013,11,No,Lavish Lifestyles,13.18,0.038
MAC000246,16,9,2013,12,No,Lavish Lifestyles,14.08,0.07400000000000001
MAC000246,16,9,2013,13,No,Lavish Lifestyles,13.86,0.035
MAC000246,16,9,2013,14,No,Lavish Lifestyles,13.26,0.282
MAC000246,16,9,2013,15,No,Lavish Lifestyles,13.62,0.193
MAC000246,16,9,2013,16,No,Lavish Lifestyles,13.66,0.166
MAC000246,16,9,2013,17,No,Lavish Lifestyles,13.12,0.08199999999999999
MAC000246,16,9,2013,18,No,Lavish Lifestyles,12.21,0.237
MAC000246,16,9,2013,19,No,Lavish Lifestyles,11.02,0.426
MAC000246,16,9,2013,20,No,Lavish Lifestyles,10.59,1.265
MAC000246,16,9,2013,21,No,Lavish Lifestyles,10.04,0.81
MAC000246,16,9,2013,22,No,Lavish Lifestyles,9.16,1.026
MAC000246,16,9,2013,23,No,Lavish Lifestyles,8.71,0.523
MAC000246,17,9,2013,0,No,Lavish Lifestyles,8.28,0.259
MAC000246,17,9,2013,1,No,Lavish Lifestyles,8.19,0.29
MAC000246,17,9,2013,2,No,Lavish Lifestyles,8.24,0.6629999999999999
MAC000246,17,9,2013,3,No,Lavish Lifestyles,8.42,0.053
MAC000246,17,9,2013,4,No,Lavish Lifestyles,9.18,0.063
MAC000246,17,9,2013,5,No,Lavish Lifestyles,9.13,0.073
MAC000246,17,9,2013,6,No,Lavish Lifestyles,9.24,0.139
MAC000246,17,9,2013,7,No,Lavish Lifestyles,9.78,0.575
MAC000246,17,9,2013,8,No,Lavish Lifestyles,10.71,0.12300000000000001
MAC000246,17,9,2013,9,No,Lavish Lifestyles,12.01,0.255
MAC000246,17,9,2013,10,No,Lavish Lifestyles,12.51,0.259
MAC000246,17,9,2013,11,No,Lavish Lifestyles,13.08,0.094
MAC000246,17,9,2013,12,No,Lavish Lifestyles,12.4,0.204
MAC000246,17,9,2013,13,No,Lavish Lifestyles,11.41,0.028999999999999998
MAC000246,17,9,2013,14,No,Lavish Lifestyles,11.65,0.075
MAC000246,17,9,2013,15,No,Lavish Lifestyles,12.49,0.281
MAC000246,17,9,2013,16,No,Lavish Lifestyles,12.2,0.414
MAC000246,17,9,2013,17,No,Lavish Lifestyles,12.83,0.14
MAC000246,17,9,2013,18,No,Lavish Lifestyles,12.91,0.25
MAC000246,17,9,2013,19,No,Lavish Lifestyles,13.34,1.214
MAC000246,17,9,2013,20,No,Lavish Lifestyles,13.23,0.784
MAC000246,17,9,2013,21,No,Lavish Lifestyles,13.7,1.469
MAC000246,17,9,2013,22,No,Lavish Lifestyles,13.22,0.934
MAC000246,17,9,2013,23,No,Lavish Lifestyles,13.06,1.0140001
MAC000246,18,9,2013,0,No,Lavish Lifestyles,12.53,0.836
MAC000246,18,9,2013,1,No,Lavish Lifestyles,12.41,0.136
MAC000246,18,9,2013,2,No,Lavish Lifestyles,11.94,0.067
MAC000246,18,9,2013,3,No,Lavish Lifestyles,11.47,0.07
MAC000246,18,9,2013,4,No,Lavish Lifestyles,10.94,0.061
MAC000246,18,9,2013,5,No,Lavish Lifestyles,10.89,0.03
MAC000246,18,9,2013,6,No,Lavish Lifestyles,10.77,0.595
MAC000246,18,9,2013,7,No,Lavish Lifestyles,10.89,0.18100000000000002
MAC000246,18,9,2013,8,No,Lavish Lifestyles,11.57,0.054000000000000006
MAC000246,18,9,2013,9,No,Lavish Lifestyles,12.67,0.128
MAC000246,18,9,2013,10,No,Lavish Lifestyles,13.61,0.212
MAC000246,18,9,2013,11,No,Lavish Lifestyles,14.23,0.271
MAC000246,18,9,2013,12,No,Lavish Lifestyles,14.93,0.067
MAC000246,18,9,2013,13,No,Lavish Lifestyles,14.73,0.026000000000000002
MAC000246,18,9,2013,14,No,Lavish Lifestyles,15.18,0.053
MAC000246,18,9,2013,15,No,Lavish Lifestyles,15.14,0.027000000000000003
MAC000246,18,9,2013,16,No,Lavish Lifestyles,15.02,0.061
MAC000246,18,9,2013,17,No,Lavish Lifestyles,14.57,0.057999999999999996
MAC000246,18,9,2013,18,No,Lavish Lifestyles,13.56,0.13699999999999998
MAC000246,18,9,2013,19,No,Lavish Lifestyles,12.84,0.779
MAC000246,18,9,2013,20,No,Lavish Lifestyles,11.61,0.595
MAC000246,18,9,2013,21,No,Lavish Lifestyles,11.46,1.3150001
MAC000246,18,9,2013,22,No,Lavish Lifestyles,11.49,0.529
MAC000246,18,9,2013,23,No,Lavish Lifestyles,10.14,0.847
MAC000246,19,9,2013,0,No,Lavish Lifestyles,9.23,1.105
MAC000246,19,9,2013,1,No,Lavish Lifestyles,8.71,0.8390000000000001
MAC000246,19,9,2013,2,No,Lavish Lifestyles,8.33,0.14800000000000002
MAC000246,19,9,2013,3,No,Lavish Lifestyles,8.33,0.038
MAC000246,19,9,2013,4,No,Lavish Lifestyles,8.33,0.028999999999999998
MAC000246,19,9,2013,5,No,Lavish Lifestyles,8.36,0.071
MAC000246,19,9,2013,6,No,Lavish Lifestyles,8.89,0.132
MAC000246,19,9,2013,7,No,Lavish Lifestyles,9.63,0.47200000000000003
MAC000246,19,9,2013,8,No,Lavish Lifestyles,11.18,0.018000000000000002
MAC000246,19,9,2013,9,No,Lavish Lifestyles,12.61,0.063
MAC000246,19,9,2013,10,No,Lavish Lifestyles,14.37,0.154
MAC000246,19,9,2013,11,No,Lavish Lifestyles,15.38,0.193
MAC000246,19,9,2013,12,No,Lavish Lifestyles,15.24,0.251
MAC000246,19,9,2013,13,No,Lavish Lifestyles,14.11,0.021
MAC000246,19,9,2013,14,No,Lavish Lifestyles,14.31,0.223
MAC000246,19,9,2013,15,No,Lavish Lifestyles,14.49,0.317
MAC000246,19,9,2013,16,No,Lavish Lifestyles,15.2,0.37200000000000005
MAC000246,19,9,2013,17,No,Lavish Lifestyles,15.84,0.057
MAC000246,19,9,2013,18,No,Lavish Lifestyles,15.29,0.259
MAC000246,19,9,2013,19,No,Lavish Lifestyles,14.96,0.8109999999999999
MAC000246,19,9,2013,20,No,Lavish Lifestyles,13.68,1.0470001
MAC000246,19,9,2013,21,No,Lavish Lifestyles,12.59,2.1029999
MAC000246,19,9,2013,22,No,Lavish Lifestyles,11.55,0.406
MAC000246,19,9,2013,23,No,Lavish Lifestyles,11.0,0.7559999999999999
MAC000246,20,9,2013,0,No,Lavish Lifestyles,10.41,0.84
MAC000246,20,9,2013,1,No,Lavish Lifestyles,10.27,0.113
MAC000246,20,9,2013,2,No,Lavish Lifestyles,10.24,0.09300000000000001
MAC000246,20,9,2013,3,No,Lavish Lifestyles,9.84,0.05
MAC000246,20,9,2013,4,No,Lavish Lifestyles,10.54,0.064
MAC000246,20,9,2013,5,No,Lavish Lifestyles,10.91,0.027999999999999997
MAC000246,20,9,2013,6,No,Lavish Lifestyles,11.5,0.193
MAC000246,20,9,2013,7,No,Lavish Lifestyles,11.62,0.504
MAC000246,20,9,2013,8,No,Lavish Lifestyles,12.67,0.027999999999999997
MAC000246,20,9,2013,9,No,Lavish Lifestyles,13.46,0.048
MAC000246,20,9,2013,10,No,Lavish Lifestyles,15.06,0.055999999999999994
MAC000246,20,9,2013,11,No,Lavish Lifestyles,15.45,0.044000000000000004
MAC000246,20,9,2013,12,No,Lavish Lifestyles,16.44,0.039
MAC000246,20,9,2013,13,No,Lavish Lifestyles,17.45,0.027999999999999997
MAC000246,20,9,2013,14,No,Lavish Lifestyles,18.07,0.132
MAC000246,20,9,2013,15,No,Lavish Lifestyles,18.41,0.11199999999999999
MAC000246,20,9,2013,16,No,Lavish Lifestyles,17.99,0.40399999999999997
MAC000246,20,9,2013,17,No,Lavish Lifestyles,17.05,0.315
MAC000246,20,9,2013,18,No,Lavish Lifestyles,15.48,0.04
MAC000246,20,9,2013,19,No,Lavish Lifestyles,14.03,0.023
MAC000246,20,9,2013,20,No,Lavish Lifestyles,13.37,0.085
MAC000246,20,9,2013,21,No,Lavish Lifestyles,12.64,0.354
MAC000246,20,9,2013,22,No,Lavish Lifestyles,12.84,0.7879999999999999
MAC000246,20,9,2013,23,No,Lavish Lifestyles,12.18,0.157
MAC000246,21,9,2013,0,No,Lavish Lifestyles,10.77,0.8009999999999999
MAC000246,21,9,2013,1,No,Lavish Lifestyles,10.42,0.159
MAC000246,21,9,2013,2,No,Lavish Lifestyles,10.34,0.086
MAC000246,21,9,2013,3,No,Lavish Lifestyles,10.33,0.049
MAC000246,21,9,2013,4,No,Lavish Lifestyles,10.77,0.053
MAC000246,21,9,2013,5,No,Lavish Lifestyles,11.14,0.036000000000000004
MAC000246,21,9,2013,6,No,Lavish Lifestyles,10.56,0.094
MAC000246,21,9,2013,7,No,Lavish Lifestyles,11.95,0.036000000000000004
MAC000246,21,9,2013,8,No,Lavish Lifestyles,13.26,0.867
MAC000246,21,9,2013,9,No,Lavish Lifestyles,14.75,0.847
MAC000246,21,9,2013,10,No,Lavish Lifestyles,15.54,0.10099999999999999
MAC000246,21,9,2013,11,No,Lavish Lifestyles,16.36,0.249
MAC000246,21,9,2013,12,No,Lavish Lifestyles,16.92,1.376
MAC000246,21,9,2013,13,No,Lavish Lifestyles,17.12,0.718
MAC000246,21,9,2013,14,No,Lavish Lifestyles,17.76,0.22899999999999998
MAC000246,21,9,2013,15,No,Lavish Lifestyles,18.16,0.115
MAC000246,21,9,2013,16,No,Lavish Lifestyles,18.18,0.092
MAC000246,21,9,2013,17,No,Lavish Lifestyles,18.07,0.06
MAC000246,21,9,2013,18,No,Lavish Lifestyles,17.79,0.265
MAC000246,21,9,2013,19,No,Lavish Lifestyles,17.02,0.3
MAC000246,21,9,2013,20,No,Lavish Lifestyles,16.96,1.919
MAC000246,21,9,2013,21,No,Lavish Lifestyles,16.97,0.685
MAC000246,21,9,2013,22,No,Lavish Lifestyles,16.98,0.7959999999999999
MAC000246,21,9,2013,23,No,Lavish Lifestyles,16.87,0.595
MAC000246,22,9,2013,0,No,Lavish Lifestyles,16.84,0.9690000000000001
MAC000246,22,9,2013,1,No,Lavish Lifestyles,16.43,0.34299999999999997
MAC000246,22,9,2013,2,No,Lavish Lifestyles,16.43,0.19
MAC000246,22,9,2013,3,No,Lavish Lifestyles,16.46,0.135
MAC000246,22,9,2013,4,No,Lavish Lifestyles,16.52,0.203
MAC000246,22,9,2013,5,No,Lavish Lifestyles,16.53,0.043
MAC000246,22,9,2013,6,No,Lavish Lifestyles,16.53,0.086
MAC000246,22,9,2013,7,No,Lavish Lifestyles,16.56,0.057999999999999996
MAC000246,22,9,2013,8,No,Lavish Lifestyles,16.93,0.036000000000000004
MAC000246,22,9,2013,9,No,Lavish Lifestyles,17.06,0.242
MAC000246,22,9,2013,10,No,Lavish Lifestyles,17.18,0.777
MAC000246,22,9,2013,11,No,Lavish Lifestyles,17.71,0.18
MAC000246,22,9,2013,12,No,Lavish Lifestyles,17.84,0.11199999999999999
MAC000246,22,9,2013,13,No,Lavish Lifestyles,18.24,0.27399999999999997
MAC000246,22,9,2013,14,No,Lavish Lifestyles,18.46,0.303
MAC000246,22,9,2013,15,No,Lavish Lifestyles,18.81,0.316
MAC000246,22,9,2013,16,No,Lavish Lifestyles,18.84,0.395
MAC000246,22,9,2013,17,No,Lavish Lifestyles,18.37,1.148
